3.0, 2.0, 0.0, 1.0, 1.0, 3.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0405238976511, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.323056818686, 3.0, 2.0, -1.0, 0.0, 1.22798418845, 2.0, 3.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 95092.0, 493.0, 99515.0
3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 1.06425420813, 1.0, 0.0, 0.0, 3.0, -1.0, 0.0, 2.0, 2.0, -1.0, 3.0, 0.0, 1.0, 1.06287409738, 1.11231589918, 3.0, 1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, 1.0, -1.0, 1.34054142512, 1.69337108321, 0.26637234327, 0.0, 3.0, 2.0, 0.117530689005, 1.0, 3.0, -1.0, 2.0, 0.0, 2.0, -1.0, -1.0, 0.0, 3.0, 3.0, 94602.0, 547.0, 99473.0
-1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, 3.0, -1.0, -1.0, 2.0, 1.22065234925, 0.0, 3.0, 1.0, 0.975112609514, 1.33174909865, 2.0, 0.0, 2.0, -1.0, -1.0, 3.0, -1.0, -1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 1.97617748017, 1.0, -1.0, 0.671376795177, -0.573207435114, 0.0, 2.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, -1.0, 94640.0, 541.0, 99459.0
0.0, 1.0, -1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0, -1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, -1.0, -1.0, -1.0, 1.0, 1.0, 0.0, 2.0, -1.0, 1.0, 2.0, 1.0, 2.0, 3.0, -1.0, -1.0, -1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 3.0, 95248.0, 487.0, 99542.0
-1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, 3.0, -1.0, -1.0, 2.0, 0.0, 0.370458218377, 3.0, 1.0, -1.0, 1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 3.0, -1.0, -1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 3.0, 1.0, -1.0, 2.0, 1.0, 0.0, 0.962445801864, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, -1.0, 94552.0, 559.0, 99450.0
0.0, 2.0, 1.0, 1.0, 2.0, 1.0, -1.0, 2.0, -1.0, -0.201640461059, -1.0, 2.0, 0.0, 0.149802432406, 2.0, 1.82699989254, 2.52353964711, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 2.9128883725, 2.77400556398, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 3.0, 1.52408511461, 3.0, 1.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 94775.0, 542.0, 99456.0
2.0, 1.0, 2.0, -0.420421682375, 2.0, 3.0, 3.0, -1.0, 1.0, 3.0, 0.0, 0.0, 3.0, 1.0, 3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, -1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 3.0, 2.0, 1.0, -0.911214457713, -1.0, 1.0, 2.0, 0.0, 1.0, -1.0, 1.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 0.0, 0.0, 2.0, 1.0, 2.0, -0.605898384646, 94640.0, 572.0, 99442.0
2.0, 1.0, 2.0, -0.420421682375, 2.0, 3.0, 3.0, -1.0, 1.0, 3.0, 0.0, 0.0, 3.0, 1.0, 3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, -1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 3.0, 2.0, 1.0, -0.911214457713, -1.0, 1.0, 2.0, 0.0, 1.0, -0.980017347659, 1.0, 3.0, -0.475410595064, 1.0, -1.0, 3.0, -1.0, 0.0, 0.0, 2.0, 1.0, 2.0, -0.605898384646, 94640.0, 572.0, 99442.0
-1.0, 0.0, 2.0, -1.0, 0.0, -1.0, 0.0, 1.0, 1.0, -1.0, -1.0, 0.0, 3.0, 2.0, -1.0, -1.0, 0.0, 2.0, 0.0, 3.0, 2.0, 1.0, 1.0, 3.0, 0.0, -1.0, -1.0, 1.0, 3.0, -1.0, 2.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 3.0, 3.0, 1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 94905.0, 528.0, 99490.0
2.0, 2.0, 3.0, 0.0545975345759, 1.0, -1.0, 2.0, -1.0, 3.0, 3.0, -1.0, 3.0, 0.0, 2.1973497433, -1.0, 3.0, 3.0, 1.0, -1.0, 2.0, 1.0, 2.0, 2.53873677871, -1.0, 0.0, 1.0, 1.0, -1.0, 3.0, 0.0, -1.0, 3.0, 1.0, 0.0, -0.432080882906, 0.0, 1.0, 0.0, -1.0, 0.0, 2.0, 2.0, 0.0, 0.0, -1.0, -1.0, -1.0, 1.0, 3.0, 1.89042465354, 95065.0, 518.0, 99493.0
2.0, 0.0, -1.0, 3.0, 2.0, 2.0, 2.0, 0.0, -1.0, 0.0, -1.0, 1.0, 3.0, -1.0, 1.0, 3.0, 0.0, 3.0, 2.0, -1.0, 0.0, 2.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 3.0, 2.0, 1.0, 95377.0, 499.0, 99501.0
3.0, 2.0, 0.0, 1.0, 1.0, 3.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 95234.0, 493.0, 99515.0
0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, -1.0, 3.0, 3.0, 1.0, 1.0, 2.0, -1.0, 3.0, 3.0, 2.0, 1.0, -1.0, 1.0, 3.0, 2.0, 3.0, 2.0, 0.0, 2.0, 3.0, -1.0, 0.0, 2.0, -1.0, 3.0, 0.0, 1.0, 2.0, 3.0, 2.0, 3.0, 0.0, -1.0, 0.0, 0.0, 1.0, 1.0, -1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 94466.0, 596.0, 99434.0
1.0, 1.0, 0.0, 1.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 2.0, 2.0, -1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, -1.0, 0.0, 3.0, -1.0, 1.0, 2.0, -1.0, 3.0, 0.0, 1.0, 2.0, 3.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.0, 2.0, -1.0, 3.0, 2.0, 3.0, 2.0, 2.0, -1.0, 0.0, 2.0, -1.0, 94436.0, 592.0, 99437.0
1.0, 1.0, 0.0, 1.0, 2.0, 3.0, 3.0, 2.03768148262, 1.0, 1.0, 2.0, 2.0, -1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, -1.0, 0.0, 3.0, -1.0, 1.0, 2.0, -1.0, 3.0, 0.0, 1.0, 1.71716157229, 3.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.0, 2.0, -1.0, 2.66668681844, 2.0, 3.0, 2.0, 2.0, -1.0, 0.0, 2.0, -1.0, 94436.0, 592.0, 99437.0
3.0, -1.0, 0.0, 2.0, 0.0, -1.0, -1.0, 1.0, -1.0, 2.0, -1.0, 0.0, 3.0, 0.0, 1.0, -1.0, -1.0, 0.0, 2.0, 3.0, 3.0, 0.0, 2.0, 2.0, -1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 1.0, 3.0, 0.0, 2.0, 2.0, -1.0, 2.0, 3.0, 2.0, 3.0, 1.0, -1.0, 94979.0, 525.0, 99488.0
3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, -1.0, 1.0, -1.0, 1.0, 3.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0, 2.0, -1.0, 2.0, 2.0, 3.0, 0.0, -1.0, 0.0, -1.0, 2.0, 2.0, 0.0, -1.0, 0.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 2.0, -1.0, 3.0, 1.0, 0.0, 1.0, -1.0, 2.0, 1.0, 94650.0, 543.0, 99473.0
1.0, 0.0, 3.0, 1.99275639758, -1.0, 0.0, 3.0, -1.0, 2.0, 2.0, -1.0, 1.71606022822, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 1.0, 1.0, -1.0, 0.0, 3.0, 2.0, 2.0, 1.0, 3.0, -1.0, 3.0, 0.0, -1.0, -1.0, 1.29813404453, 1.0, 1.31811547107, 1.0, 0.0, -0.378269965327, 2.0, 1.0, 1.0, 0.0, -1.0, 3.0, 2.0, 0.526381860385, 2.0, 0.0, -1.0, -1.0, 94692.0, 550.0, 99470.0
3.0, 1.0, 2.0, -1.0, 3.0, -0.640351050116, 2.0, -1.0, 1.0, 0.0, 2.0, 0.0, 0.0, -0.112565941302, 1.0, 3.0, 1.98963396363, -1.0, 1.0, 1.0, -1.0, 3.0, -1.0, 3.0, 2.0, 3.0, 2.0, 0.0, 2.0, 0.0, 1.0, -1.0, -1.0, 1.0, -1.0, 2.0, -1.0, -1.0, 0.0, -1.0, 0.0, 2.0, 1.0, -1.0, 3.0, 2.0, -1.0, -1.0, 0.0, 0.0, 95581.0, 487.0, 99551.0
1.0, 2.0, 2.0, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, 3.0, -1.0, 1.0, 3.0, 3.0, 2.0, 3.0, -1.0, 0.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 1.0, 3.0, -1.0, 2.0, 0.0, 3.0, 2.0, -1.0, 2.0, 2.0, 0.0, -1.0, 2.0, -1.0, 95789.0, 487.0, 99545.0
-1.0, 2.0, -1.0, 3.0, -1.0, 3.0, -1.0, 2.0, 2.0, 0.0, 1.0, 0.243470399268, -1.0, -1.0, -0.93826827684, 2.0, 3.0, -1.0, 0.637046721737, -1.0, 0.60959134611, 3.0, 1.0, 2.0, -1.0, 1.0, 3.0, 1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 0.0, 1.09561637217, 1.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, -1.0, -1.0, -0.35506737035, 0.0, 95722.0, 485.0, 99573.0
-1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, 3.0, -1.0, -1.0, 2.0, 0.0, 0.0, 3.0, 1.0, -1.0, 1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 3.0, -1.0, -1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 3.0, 1.0, -1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, -1.0, 94592.0, 559.0, 99450.0
-1.0, 0.0, 1.0, 1.0, 1.0, -1.0, 3.0, 1.0, 2.0, 1.0, 0.0, 2.0, 1.0, -1.0, -1.0, 3.0, 3.0, 0.0, 1.0, 3.0, 0.0, -1.0, -1.0, -1.0, 2.0, 2.0, 0.0, 0.0, 3.0, 3.0, -1.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, -1.0, 0.0, 2.0, -1.0, 2.0, 1.0, 3.0, 2.0, 2.0, 1.0, 2.0, 1.0, 94930.0, 548.0, 99465.0
3.0, 1.0, 0.0, 0.0, 2.0, 1.0, 2.0, 0.0, -1.0, 0.0, 2.0, -1.0, 0.0, -1.0, 1.0, -1.0, 2.0, 3.0, 2.0, 1.0, -1.0, 0.0, -1.0, 3.0, 2.0, -1.0, 1.0, 2.0, 3.0, -1.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 1.0, 3.0, 2.0, -1.0, -1.0, 0.0, 3.0, 0.0, 3.0, 95047.0, 555.0, 99464.0
3.0, 1.0, 0.0, 0.0, 2.0, 1.0, 2.0, 0.0, -1.0, 0.0, 2.0, -1.0, 0.0, -1.0, 1.0, -1.0, 2.0, 3.0, 2.0, 1.0, -1.0, 0.0, -1.0, 3.0, 2.0, -1.0, 1.0, 2.0, 3.0, -1.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 1.0, 3.0, 2.0, -1.0, -1.0, 0.0, 3.0, 0.0, 3.0, 95047.0, 555.0, 99464.0
0.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, -1.0, 3.0, 2.0, -1.0, -1.0, 3.0, 1.0, 2.0, 3.0, -1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, -1.0, 0.0, 2.0, 2.0, -1.0, 0.0, 2.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, -1.0, 3.0, 3.0, 3.0, -1.0, 2.0, 94590.0, 584.0, 99449.0
0.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, -1.0, 2.71992896045, 2.0, -1.0, -1.0, 3.0, 1.0, 2.0, 3.0, -1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, -1.0, 0.0, 2.0, 2.0, -1.0, 0.0, 2.0, 3.0, 1.0, 2.0, 1.0, -0.397181856041, 0.237334569446, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, -1.0, 3.0, 3.0, 3.0, -1.0, 2.09703778286, 94590.0, 584.0, 99449.0
1.0, 2.0, 0.0, -1.0, 1.0, 2.0, -1.0, -1.0, 2.0, 2.0, -1.0, 0.0, 0.0, -1.0, 2.0, 3.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 0.0, 0.0, -1.0, 3.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 95479.0, 492.0, 99520.0
0.0, 3.0, 2.0, 0.0, 0.0, -1.0, 3.0, 1.0, -1.0, 2.0, -1.0, 3.0, -1.0, 1.0, 1.0, -1.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0, -1.0, 1.0, 2.0, 0.0, 1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 3.0, 2.0, 3.0, -1.0, 1.0, 0.0, -1.0, 0.0, 1.0, 3.0, 0.0, -1.0, 3.0, 3.0, 2.0, 0.0, 94726.0, 568.0, 99449.0
1.0, 2.5263237195, 2.0, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, 3.0, -1.0, 1.0, 3.0, 3.0, 2.0, 3.0, -1.0, 0.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 1.0, 3.0, -1.0, 2.0, 0.0, 3.0, 2.0, -1.0, 2.0, 2.0, 0.0, -1.0, 2.0, -1.0, 95820.0, 487.0, 99545.0
-1.0, 2.0, -1.0, 3.0, -1.0, 3.0, -1.0, 2.0, 2.0, 0.0, 1.0, 1.0, -1.0, -1.0, -1.0, 2.0, 3.0, -1.0, 1.0, -1.0, 0.0, 3.0, 1.0, 2.0, -1.0, 1.0, 3.0, 1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 0.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, -1.0, -1.0, 0.0, 0.0, 95738.0, 485.0, 99573.0
2.0, 1.0, 3.0, -1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 2.0, -1.0, -1.0, 1.0, -1.0, 2.0, 0.0, -1.0, -1.0, 0.0, 1.0, -1.0, 1.0, 1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 3.0, -1.0, 1.0, -1.0, 2.0, 3.0, 1.0, 2.0, -1.0, -1.0, 0.0, 1.0, 3.0, 0.0, 95241.0, 500.0, 99533.0
1.0, 3.0, -1.0, 0.0, 1.0, -1.0, 3.0, 2.0, -1.0, 2.0, -1.0, -1.0, 2.0, 2.0, -1.0, 1.0, 0.0, 3.0, 3.0, 1.0, 0.0, 2.0, -1.0, 3.0, 0.0, 2.0, -1.0, 2.0, 0.0, -1.0, 0.0, 1.0, -1.0, 0.0, 0.0, 2.0, 3.0, -1.0, -1.0, 1.0, 3.0, 1.0, 3.0, -1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.0, 95334.0, 509.0, 99509.0
0.0, 1.25785515046, -1.0, 3.0, 3.0, 3.0, 1.0, 3.0, 1.0, 0.0, -1.0, 0.0, 0.0, 3.0, 0.0, -0.740180726357, 2.0, 2.68121254981, -1.0, -1.0, -1.0, 1.0, 2.89942257903, 0.0, 0.0713715697959, -1.0, -0.226559470113, 2.0, 1.0, 2.0, 3.0, -1.0, -1.0, -1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.23678325568, -1.0, -1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 3.0, 95403.0, 496.0, 99531.0
2.0, 3.0, -1.0, 2.0, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 3.0, 2.0, 2.0, 1.0, 0.0, 1.0, -1.0, -1.0, 0.0, 0.0, 3.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 2.0, -1.0, 0.0, 0.0, -1.0, 3.0, 0.0, 1.0, 2.0, 3.0, 1.0, 0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 1.0, 94741.0, 550.0, 99470.0
1.30698663746, 0.0, -1.0, 3.0, 2.0, 2.0, 2.0, 0.0, -1.0, 0.0, 0.275094879167, 1.0, 3.0, -1.0, 1.0, 3.0, 0.0, 3.0, 2.0, -1.0, 0.0, 2.0, 2.0, -1.0, -1.0, 1.0, -1.0, -1.0, 0.0, 0.0, 1.0, 3.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 3.0, 2.0, 0.853606584156, 95401.0, 523.0, 99501.0
-1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, -1.0, 3.0, 2.0, 3.0, 1.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 1.0, 3.0, 0.0, 2.0, -1.0, 3.0, -1.0, 0.0, 0.0, 1.0, -1.0, 2.0, 0.0, 2.0, -1.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, -1.0, 1.0, 3.0, 1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 95103.0, 514.0, 99515.0
3.0, 1.0, 0.0, -1.0, 0.0, 1.0, 2.0, -1.0, 3.0, -1.0, 0.0, -1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0, -1.0, 1.0, 2.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, -1.0, 2.0, -1.0, 2.0, 1.0, 0.0, 3.0, -1.0, 3.0, 1.0, 0.0, 3.0, -1.0, 2.0, -1.0, 0.0, 3.0, -1.0, 95136.0, 514.0, 99505.0
