-1.0, 2.0, 1.0, 1.0, 2.34981181454, 1.0, -1.0, 2.0, 2.6637476849, 0.0, -1.0, 2.0, 0.0, -1.0, 1.23267481817, 1.0, 2.7785105648, 0.304287291719, 2.0, 2.99746894033, 0.0, -1.0, 2.0, 2.0, 2.66193011922, -1.0, 0.192208460502, 1.2361259242, 2.0, 1.93561904052, 0.0, 1.0, -1.0, 0.0, -0.848419365857, -0.0750547862846, -1.0, 0.0, 3.0, 0.0, 2.09646735476, -0.567880476033, 1.0, 0.0, 3.0, 0.0, 0.718704400171, 1.29720836402, 3.0, -1.0, 94678.0, 530.0, 99476.0
2.0, 1.0, 3.0, -1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, -1.0, -0.249031077833, 2.98015466343, 0.0, -0.201042609127, -1.0, 1.67533416149, 2.0, -1.0, -0.947846969195, 1.0, -1.0, 2.0, 0.0, -0.930689958543, -1.0, 0.0, 1.0, 0.261277843122, 1.0, 1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 3.0, -1.0, 1.0, -1.0, 2.0, 2.00181158896, -0.638727234155, 2.0, -1.0, -1.0, -0.628323655475, 1.0, 3.0, 0.0, 95478.0, 482.0, 99542.0
3.0, 2.0, 0.911603391585, 1.60584470059, 1.0, 2.0, 3.0, -1.0, -1.0, -1.0, -1.0, -0.278422240288, 3.0, 0.0, 0.0, 1.07478782909, 2.58155332178, 1.0, 2.0, 2.0, 0.454277105532, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 3.0, 2.90941855049, 3.0, 2.77518038809, 3.0, 0.9004776232, -1.0, -1.0, 1.30540613597, 0.0, 1.0, -1.0, 2.48120828324, -1.0, 3.0, 2.0, 95557.0, 480.0, 99516.0
-1.0, 2.0, 1.0, 1.0, 2.34981181454, 1.0, -1.0, 2.0, 2.6637476849, 0.0, -1.0, 2.0, 0.0, -1.0, 1.23267481817, 1.0, 2.7785105648, 0.304287291719, 2.0, 2.99746894033, 0.0, -1.0, 2.0, 2.0, 1.54226056976, -1.0, -0.480710792094, 1.2361259242, 2.0, 1.93561904052, 0.0, 1.0, -1.0, 0.0, -0.709766131875, 0.282724637591, -1.0, 0.0, 3.0, 0.0, 2.09646735476, 1.0, 1.0, 0.0, 3.0, 0.0, 0.718704400171, 3.0, 3.0, -1.0, 94668.0, 545.0, 99463.0
-1.0, 2.0, 1.0, 1.0, 2.34981181454, 1.0, -1.0, 2.0, 2.6637476849, 0.0, -1.0, 2.0, 0.0, -1.0, 1.23267481817, 1.0, 2.7785105648, 0.304287291719, 2.0, 2.99746894033, 0.0, -1.0, 2.0, 2.0, 1.54226056976, -1.0, 0.192208460502, 1.2361259242, 2.0, 1.93561904052, 0.0, 1.0, -1.0, 0.0, -0.848419365857, 0.282724637591, -1.0, 0.0, 3.0, 0.0, 2.09646735476, 1.0, 1.0, 0.0, 3.0, 0.0, 0.718704400171, 3.0, 3.0, -1.0, 94668.0, 545.0, 99463.0
1.0, 2.0, 0.0, -1.0, 1.0, 2.0, -1.0, -1.0, 2.0, 2.0, -1.0, 0.0, 0.0, -1.0, 2.0, 3.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 0.0, 0.0, -1.0, 3.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 95479.0, 492.0, 99520.0
2.0, 1.0, 1.48350699489, -1.0, 1.0, 1.0, 0.357076086779, 3.0, 2.0, 2.0163509121, -1.0, 0.0, 0.0, 1.14295748056, -0.201042609127, -1.0, 1.07526758182, 2.47477573956, -1.0, -1.0, 1.0, -1.0, 1.57236316563, 0.0, -0.930689958543, 1.86324209449, -0.599805769563, 1.0, 0.261277843122, 1.0, 1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 3.0, -1.0, 1.0, -1.0, 2.0, 2.6328540722, 1.0, 2.0, -1.0, 0.104765998211, -0.628323655475, 2.46058481903, 3.0, -1.0, 95132.0, 485.0, 99526.0
2.27869707341, 2.0, 0.468314459248, -1.0, 2.33370872633, 1.0, -1.0, 2.0, 1.0, 0.0, 3.0, 1.19766352341, 0.376986127512, 1.0, 3.0, -1.0, -1.0, 0.0, 0.0, 2.0, -1.0, 3.0, -1.0, 0.0, -1.0, 1.0, 2.0, 3.0, 3.0, -0.0697289941209, -0.736827770167, 2.45318042876, 0.0, 2.0, 0.0, 3.0, -0.9134270185, 0.0, -1.0, 2.0, 2.39961030646, 3.0, 1.0, 2.0, 0.0, 3.0, -1.0, 3.0, 0.0, 1.21631531157, 94724.0, 541.0, 99465.0
2.27869707341, 2.0, 0.468314459248, -1.0, 2.33370872633, 1.0, -1.0, 2.0, 1.0, 0.0, 3.0, 1.19766352341, 0.376986127512, 1.0, 3.0, -1.0, -1.0, 0.0, 0.0, 2.0, -1.0, 3.0, -1.0, 0.0, -1.0, 1.0, 2.0, 3.0, 3.0, -0.0697289941209, -0.736827770167, 2.45318042876, 0.0, 2.0, 0.0, 3.0, -0.9134270185, 0.0, -1.0, 2.0, 2.39961030646, 3.0, 1.0, 2.0, 0.0, 3.0, -1.0, 3.0, 0.0, 1.21631531157, 94724.0, 541.0, 99465.0
1.0, 0.743170612513, -0.854722489517, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.29226805449, 0.345337050312, -1.0, 0.961925517883, -0.796735249244, 0.46021755202, 2.22336815721, -1.0, -0.842737774096, 3.0, 3.0, 2.9523905577, 3.0, -1.0, 0.0, 0.684703489988, 0.890232226701, -1.0, -1.0, -1.0, -1.0, -1.0, 2.03958690418, 2.0, -0.735426995295, 1.0, 0.455476413425, -0.505128382523, 3.0, -1.0, 2.34729126167, -0.146809185634, 3.0, 1.8993616187, -1.0, 3.0, -0.180644511575, 2.0, -1.0, 2.11321323536, 2.07417113166, 96131.0, 450.0, 99592.0
1.0, -0.88819824502, 2.0, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 2.04353716913, 0.0, -1.0, 0.0, 3.0, 2.0, 3.0, -1.0, 1.0, 3.0, 3.0, 2.0, 3.0, -1.0, 0.0, -1.0, 2.0, -0.567803172178, -1.0, 1.29521415587, -1.0, -1.0, 3.0, 1.79481119998, -0.426067866564, 1.0, 1.0, -0.605933631154, 3.0, -1.0, 2.0, 0.0, 3.0, 2.51215691153, -1.0, 2.0, 2.0, -0.261149556427, -1.0, 2.40747163376, -1.0, 95867.0, 475.0, 99549.0
1.0, 2.0, 0.968359825371, -1.0, 0.634048792171, 0.465438233861, -1.0, -1.0, 2.0, 2.0, -1.0, 0.0, 0.0, -1.0, 2.0, 3.0, -1.0, 1.0362910014, -0.525875525425, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 0.0, 0.0, -1.0, 1.8382561921, 1.0, 2.13394326094, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 1.0, 0.0, 3.0, 1.64028313938, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 95541.0, 479.0, 99534.0
2.0, 2.0, -1.0, 3.0, 2.0, 2.0, 2.0, 0.0, -1.0, 0.756281835492, -1.0, 1.0, 3.0, -1.0, 1.0, -1.0, -0.468123330147, 3.0, 2.0, -1.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, -1.0, 3.0, 1.0, 0.475803923096, -1.0, 2.71218521834, 1.18663187975, 3.0, 1.0, 1.0, 0.0, -0.550916999763, 0.386995957963, 2.0, 0.0, 3.0, 2.0, 0.518531057828, 95191.0, 512.0, 99479.0
3.0, 2.0, 0.911603391585, 1.60584470059, 1.0, 3.0, 3.0, 2.0, -1.0, 0.214347240641, -1.0, -0.278422240288, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 2.0, 0.9004776232, -1.0, -1.0, 3.0, 0.0, 1.0, -1.0, 2.48120828324, -1.0, -1.0, 2.0, 95253.0, 493.0, 99515.0
3.0, 0.357962105629, 2.85170023398, -1.0, 1.3658555153, 0.0, 2.0, -1.0, 1.0, 0.0, 2.49306931342, 0.0, -0.172674714836, -1.0, 1.0, 3.0, 2.0, -1.0, 1.0, 1.0, -1.0, 3.0, -1.0, 3.0, 2.0, 3.0, 2.0, -0.543442881437, 2.0, 0.0, 1.0, -0.822330553726, -1.0, 1.00084980846, -1.0, 2.0, -1.0, 1.0, 0.0, -1.0, 0.412756738645, 2.0, 1.0, -1.0, 2.51516515295, 2.41213031225, -1.0, -1.0, -0.258162073081, 0.0, 95512.0, 485.0, 99548.0
