2.0, 0.0, 2.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 3.0, -0.913533907253, -0.240816606122, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.993091776493, 2.0, 0.0, -0.462636631983, 1.0, -1.0, 1.54256898757, 3.0, 1.0, 1.27674826308, 1.47820013178, 2.0, -1.0, 3.0, 3.0, 1.0, -1.0, 0.0, -0.523620322672, 0.0751135593423, 1.0, 0.0, -1.0, 2.39203981177, 2.0, -1.0, 2.30476110144, 0.0, 1.0, -0.644356279549, 2.0, 3.0, 95112.0, 516.0, 99508.0
0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, -1.0, 3.0, 3.0, 1.0, 1.0, 2.0, -1.0, 3.0, 3.0, 2.0, 1.0, -1.0, 1.0, 3.0, 2.0, 3.0, 2.0, 0.0, 2.0, 3.0, -1.0, 0.0, 2.0, -1.0, 3.0, 0.0, 1.0, 2.0, 3.0, 2.0, 3.0, 0.0, -1.0, 0.0, 0.0, 1.0, 1.0, -1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 94466.0, 596.0, 99434.0
3.0, -1.0, 0.0, 2.0, 0.0, -1.0, -1.0, 1.0, -1.0, 2.0, -1.0, 0.0, 3.0, 0.0, 1.0, -1.0, -1.0, 0.0, 2.0, 3.0, 3.0, 0.0, 2.0, 2.0, -1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 1.0, 3.0, 0.0, 2.0, 2.0, -1.0, 2.0, 3.0, 2.0, 3.0, 1.0, -1.0, 94979.0, 525.0, 99488.0
3.0, -1.0, 1.0, 0.0, 2.0, 3.0, 0.0, -1.0, 0.0, 0.0, 3.0, -1.0, 0.0, 3.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 2.0, -1.0, -1.0, 2.0, 1.0, 1.0, -1.0, -1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, -1.0, 1.0, 1.0, 1.0, -1.0, 2.0, 3.0, 3.0, 0.0, -1.0, -1.0, 1.0, 94802.0, 537.0, 99487.0
1.0, 3.0, -1.0, 0.0, 1.0, -1.0, 3.0, 2.0, -1.0, 2.0, -1.0, -1.0, 2.0, 2.0, -1.0, 1.0, 0.0, 3.0, 3.0, 1.0, 0.0, 2.0, -1.0, 3.0, 0.0, 2.0, -1.0, 2.0, 0.0, -1.0, 0.0, 1.0, -1.0, 0.0, 0.0, 2.0, 3.0, -1.0, -1.0, 1.0, 3.0, 1.0, 3.0, -1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.0, 95334.0, 509.0, 99509.0
1.0, 1.0, 0.0, 1.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 2.0, 2.0, -1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, -1.0, 0.0, 3.0, -1.0, 1.0, 2.0, -1.0, 3.0, 0.0, 1.0, 2.0, 3.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.0, 2.0, -1.0, 3.0, 2.0, 3.0, 2.0, 2.0, -1.0, 0.0, 2.0, -1.0, 94436.0, 592.0, 99437.0
3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, -1.0, 1.0, -1.0, 1.0, 3.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0, 2.0, -1.0, 2.0, 2.0, 3.0, 0.0, -1.0, 0.0, -1.0, 2.0, 2.0, 0.0, -1.0, 0.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 2.0, -1.0, 3.0, 1.0, 0.0, 1.0, -1.0, 2.0, 1.0, 94650.0, 543.0, 99473.0
3.0, 1.0, 0.0, 0.0, 2.0, 1.0, 2.0, 0.0, -1.0, 0.0, 2.0, -1.0, 0.518891127225, -1.0, 1.0, -1.0, 2.0, 3.0, 2.0, 1.0, -1.0, 0.0, -1.0, 3.0, 2.0, -1.0, 2.41351619703, 0.0, 3.0, -1.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 0.211090819888, 3.0, 1.37803694442, -1.0, -1.0, 0.0, 3.0, 0.0, 3.0, 94943.0, 555.0, 99464.0
2.0, 3.0, -1.0, 2.0, -1.0, 1.0, -1.0, -0.227811845543, -1.0, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 3.0, 2.0, 2.0, 1.0, 0.0, 1.0, -1.0, -1.0, 0.0, 1.0, 3.0, 2.0, 2.0, 1.0, 3.0, -1.0, 0.0, 2.0, -1.0, 0.0, 0.0, -1.0, 3.0, 0.0, 1.0, 2.0, 3.0, 1.0, 0.0, 0.0, 2.0, 0.933589503185, 1.38864862618, 0.0, 1.0, 94554.0, 546.0, 99467.0
2.0, 2.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, 1.89469387249, 3.0, -1.0, 3.0, 0.0, 2.0, -1.0, 3.0, 3.0, 1.0, -1.0, 2.0, 1.0, 2.0, 0.0, -1.0, 0.0, 1.0, 1.0, -1.0, 3.0, 0.0, -1.0, 3.0, 1.0, 2.08952766181, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 2.29376182118, 2.0, 0.0, 0.0, -1.0, -1.0, -1.0, 1.37691586969, 3.0, 0.0, 95097.0, 518.0, 99493.0
0.0, 1.0, -1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0, -1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, -1.0, -1.0, -1.0, 1.0, 1.0, 0.0, 2.0, -1.0, 1.0, 2.0, 1.0, 2.0, 3.0, -1.0, -1.0, -1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 3.0, 95248.0, 487.0, 99542.0
-1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, -1.0, 3.0, 2.0, 3.0, 1.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 1.0, 3.0, 0.0, 2.0, -1.0, 3.0, -1.0, 0.0, 0.0, 1.0, -1.0, 2.0, 0.0, 2.0, -1.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, -1.0, 1.0, 3.0, 1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 95103.0, 514.0, 99515.0
2.81709124956, 0.33029406652, 2.0, -1.0, 0.681172491647, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, 3.0, -1.0, 0.0744202247207, 3.0, 3.0, 2.81668761567, 3.0, -1.0, -0.0186084047208, -1.0, 2.16314554287, -1.0, -1.0, -1.0, -1.0, -1.0, 3.0, 1.26887362546, 0.0, 1.0, 1.0, 1.0, 3.0, -1.0, 2.0, -0.553632406179, 3.0, 2.0, -1.0, 2.0, 2.0, 0.0, -1.0, 2.0, -1.0, 95658.0, 487.0, 99540.0
0.0, 0.0, 3.0, 2.0, 3.0, 1.0, 1.0, -1.0, 1.0, 2.0, -1.0, 1.0, 2.0, 2.0, 0.0, 2.26689865525, 0.0, -1.0, 1.0, 1.0, 2.0, 1.0, -1.0, 0.0, -0.539459787372, 0.0, -1.0, 2.0, 3.0, 3.0, 2.0, 3.0, 0.0, 0.0, 2.0, -1.0, 0.0, 0.0, -1.0, 3.0, 3.0, 2.0, 1.0, -1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 3.0, 94744.0, 571.0, 99443.0
-1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, 3.0, -1.0, -1.0, 2.0, 0.0, 0.0, 3.0, 1.0, -1.0, 1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 3.0, -1.0, -1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 3.0, 1.0, -1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, -1.0, 94592.0, 559.0, 99450.0
0.0, 3.0, 2.0, 0.0, 0.0, -1.0, 3.0, 1.0, -1.0, 2.0, -1.0, 3.0, -1.0, 1.0, 1.0, -1.0, 2.0, 2.0, 2.0, 3.0, 0.0, 2.0, -1.0, 1.0, 2.0, 0.0, 1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 3.0, 2.0, 3.0, -1.0, 1.0, 0.0, -1.0, 0.0, 1.0, 3.0, 0.0, -1.0, 3.0, 3.0, 2.0, 0.0, 94773.0, 568.0, 99449.0
0.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, -1.0, 3.0, 2.0, -1.0, -1.0, 3.0, 1.0, 2.0, 3.0, -1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, -1.0, 0.0, 2.0, 2.0, -1.0, 0.0, 2.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, -1.0, 3.0, 3.0, 3.0, -1.0, 2.0, 94590.0, 584.0, 99449.0
-1.0, 2.0, -1.0, 3.0, -1.0, 3.0, -1.0, 2.0, 2.03040887611, 0.0, 1.0, 1.0, -1.0, -0.627370403263, -1.0, 2.0, 3.0, -1.0, 1.0, -1.0, 0.0, 3.0, 1.0, 2.0, -1.0, 1.0, 3.0, 1.0, 2.79665593073, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 0.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.06128816136, -1.0, -1.0, 0.0, 0.0, 95876.0, 485.0, 99573.0
-1.0, 0.0, 2.0, -1.0, 0.0, -1.0, 0.0, 1.0, 1.0, -1.0, -1.0, 0.0, 3.0, 2.0, -1.0, -1.0, 0.0, 2.0, 0.0, 3.0, 2.0, 1.0, 1.0, 3.0, 0.0, -1.0, -1.0, 1.0, 3.0, -1.0, 2.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 3.0, 3.0, 1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 94905.0, 528.0, 99490.0
3.0, 3.0, 3.0, 0.889680575843, 0.0, -0.436732146572, -1.0, 1.0, 0.0, 3.0, 3.0, -1.0, 0.0, 2.0, 2.0, -1.0, 3.0, 0.000807175196742, 1.0, 1.0, 2.0, 3.0, 1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, 1.0, -1.0, 0.0, 1.0, 2.0, 0.0, 3.0, 2.28569301011, 1.96549641705, 1.0, 3.0, -1.0, 2.0, 0.0, 2.0, -1.0, -1.0, 0.0, 1.55456302249, 3.0, 94820.0, 532.0, 99487.0
0.0, 0.0, 2.0, 0.0, 0.0, -1.0, 2.51477004345, -1.0, -1.0, 2.0, -1.0, 3.0, -1.0, 2.0, 1.0, -1.0, 0.371942391458, 2.0, 2.0, 3.0, 0.0, 2.0, -1.0, 1.0, 2.0, 0.0, 1.0, 3.0, 3.0, 1.0, 1.0, 0.0, 1.0, 2.0, 3.0, 2.0, 3.0, -1.0, 1.0, -0.760989815551, -1.0, 0.0, 1.0, 3.0, 0.0, -1.0, 3.0, 2.3137811691, 2.0, 0.0, 95026.0, 543.0, 99472.0
1.0, 3.0, -1.0, 0.0, -0.864667831553, -1.0, 3.0, 2.0, -1.0, 2.0, -1.0, -1.0, 2.0, 2.0, -1.0, 1.0, 0.0, 3.0, 3.0, 1.0, 1.86271881201, 2.0, -1.0, 3.0, 0.0, 2.0, -1.0, 2.0, 0.0, -1.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.425936621611, 3.0, 0.174641080458, -1.0, 1.0, 3.0, 1.0, 3.0, -1.0, 1.56338267713, 1.0, 0.0, 3.0, 0.0, 2.0, 95392.0, 510.0, 99510.0
-1.0, 1.0, -1.0, 2.0, 3.0, 0.0, 2.0, 0.0, 0.110277432134, 3.0, 1.0, 1.0, 3.0, 0.0, 1.0, -0.984529334744, 3.0, 3.0, 3.0, 0.0, -1.0, 3.0, -1.0, -1.0, 0.650405312247, 2.01137987083, 0.0, 0.0, -0.0562842287856, -1.0, -1.0, 3.0, -1.0, 2.0, 3.0, 1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 2.0, 1.0, -1.0, 1.0, 3.0, 2.0, 1.0, -1.0, -1.0, 95456.0, 513.0, 99509.0
3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, -1.0, 1.0, -1.0, 1.0, 3.0, -1.0, 0.0, 1.0, 2.0, 0.0, 0.0, -1.0, 2.0, -1.0, 2.0, 2.0, 3.0, 0.0, -1.0, 0.0, -1.0, 2.0, 2.0, 0.0, -1.0, 0.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.8493494993, 3.0, 2.0, -1.0, 3.0, 1.0, 0.0, 1.0, -1.0, 2.0, 1.0, 94751.0, 543.0, 99473.0
3.0, 1.0, 0.0, 0.0, 2.0, 1.0, 2.0, -0.15171380001, -1.0, 0.0, 0.56039514991, -1.0, -0.470781027522, -1.0, 1.0, -1.0, 2.0, 3.0, 2.0, 1.0, -1.0, 0.0, -1.0, 3.0, 2.0, -1.0, 1.0, 2.0, 2.0, -1.0, 3.0, 3.0, 2.53234630449, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 3.0, 3.0, 1.0, 3.0, 2.0, -1.0, -1.0, 0.0, 3.0, 0.0, 1.39251199176, 94948.0, 555.0, 99464.0
-1.0, 0.0, 1.0, 1.0, 1.0, -1.0, 3.0, 1.0, 2.0, 1.0, 0.0, 2.0, 1.0, -1.0, -1.0, 3.0, 3.0, 0.0, 1.0, 3.0, 0.0, -1.0, -1.0, -1.0, 2.0, 2.0, 0.0, 0.0, 3.0, 3.0, -1.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, -1.0, 0.0, 2.0, -1.0, 2.0, 1.0, 3.0, 2.0, 2.0, 1.0, 2.0, 1.0, 94930.0, 548.0, 99465.0
0.0, 0.0, 1.0, 2.0, 1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 1.0, -1.0, 0.0, 2.0, 2.0, -0.691660103137, 1.26025921, 1.0, 2.44836994876, 2.0, 2.0, 3.0, -1.0, -1.0, 1.0, -1.0, -1.0, 0.0, 2.0, 3.0, 1.0, 2.87284615321, -1.0, 0.899779234276, 0.0, 0.0, 0.0, 0.0, -1.0, 3.0, 3.0, 1.0, 2.0, 0.0, 2.0, -1.0, -1.0, 3.0, 3.0, 95109.0, 523.0, 99511.0
3.0, 3.0, 1.0, 2.0, 0.0, 2.0, 2.0, -1.0, 3.0, 3.0, -1.0, -1.0, 1.0, 0.0, 3.0, -1.0, 1.0, 2.47330503393, 0.0, 0.0, 1.0, 1.0, 0.0, 1.00451223774, -1.0, 1.0, 1.0, 0.0, 3.0, 1.38795181765, 0.0, 3.0, 0.0, 2.0, 3.0, 1.0, -0.632333270281, 2.0, 0.0, -0.870798763457, -1.0, -1.0, 2.0, -1.0, 3.0, -0.453425886934, 2.0, -1.0, -1.0, 2.37583070521, 95241.0, 524.0, 99503.0
3.0, -1.0, 1.0, 0.0, 2.0, 3.0, 0.0, -1.0, 0.0, 0.0, 3.0, -1.0, -0.607386086814, 3.0, -1.0, 2.0, 2.0, 1.0, 1.42594883602, 1.0, 1.0, 3.0, 2.0, 0.0, 2.0, -1.0, -1.0, 2.0, 1.0, 0.371255356693, -1.0, -1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, -1.0, 1.0, 1.0, 1.0, -1.0, 2.0, 3.0, 3.0, 0.0, -1.0, -1.0, 1.0, 95173.0, 508.0, 99525.0
0.0, 1.0, -1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0, -1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 2.0, -1.0, -1.0, -1.0, 1.0, 1.0, 0.0, 2.0, -1.0, 1.0, 2.0, 1.0, 2.0, 3.0, -1.0, -1.0, -1.0, 2.0, 1.0, 2.0, -0.103160497673, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.85574347324, 1.0, 3.0, 95287.0, 487.0, 99542.0
2.0, 1.0, 3.0, -1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 0.837486142786, -1.0, 0.0, 0.0, 2.14747909698, 0.0, -1.0, 0.0, 2.0, -1.0, -1.0, 1.0, -1.0, 2.0, 0.0, 0.0153212531804, -1.0, 0.0, 1.0, -1.0, 1.0, 1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 3.0, -1.0, 1.0, -1.0, 2.0, 3.0, 1.0, 2.0, -1.0, -1.0, 0.0, 1.0, 3.0, 0.0, 95163.0, 514.0, 99522.0
3.0, 2.0, 0.0, 1.0, 1.0, 3.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 95234.0, 493.0, 99515.0
1.0, 2.0, 0.0, -1.0, 1.0, 2.0, -1.0, -1.0, 2.0, 2.0, -1.0, 0.0, 0.0, -1.0, 2.0, 3.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 0.0, 0.0, -1.0, 3.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 95479.0, 492.0, 99520.0
-1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, 3.0, -1.0, -1.0, 2.0, 0.0, 0.0, 3.0, 1.0, -1.0, 1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 3.0, -1.0, -1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, -1.0, 1.0, 0.931580894168, 3.0, 3.0, 1.0, -1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, -1.0, 94652.0, 559.0, 99450.0
0.0, 3.0, 2.0, 0.0, 0.0, -1.0, 3.0, 1.0, -1.0, 2.82560925731, -1.0, 3.0, -1.0, 1.0, 1.0, -1.0, 2.0, 2.0, 2.0, 3.0, 0.0, 2.0, -1.0, 1.0, 2.46387982546, 0.0, 1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 3.0, 2.0, 3.0, -1.0, 1.0, 0.0, -1.0, 0.0, 1.0, 3.0, 0.0, -1.0, 3.0, 2.85912590472, 2.0, 0.0, 94796.0, 568.0, 99449.0
2.0, -1.0, -1.0, -1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, -1.0, -1.0, 3.0, 0.0, 2.0, 0.434160943766, 1.0, 2.0, 1.0, 0.0, 3.0, 1.0, 1.0, 0.0, 3.0, 3.0, 0.00454631272122, 2.0, 2.0, 2.0, 3.0, 3.0, -1.0, 0.0, 0.0, 3.0, 1.0, 2.0, 1.0, 0.0, -1.0, 3.0, 0.0, 0.0, 0.0, -1.0, 2.0, 3.0, 1.54416913871, 94609.0, 587.0, 99458.0
3.0, -1.0, 0.0, 2.0, 0.0, -1.0, -1.0, 1.0, -1.0, 2.0, -1.0, 0.0, 3.0, 0.0, 1.0, -1.0, -1.0, 0.0, 2.0, 3.0, 3.0, 0.0, 2.0, 2.90157895755, -1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 1.0, 3.0, 0.0, 2.0, 2.0, -1.0, 2.0, 3.0, 2.0, 3.0, 1.0, -1.0, 95031.0, 525.0, 99488.0
-1.0, 3.0, -1.0, -1.0, 0.0, 3.0, -1.0, 3.0, 1.0, 3.0, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 3.0, 0.0, 1.0, -1.0, 1.0, 0.0026370053056, -1.0, 2.0, 3.0, -0.0880884946459, 0.629618188125, 0.0, -0.554870224053, -1.0, 3.0, 2.0, -1.0, 2.0, 0.0, -1.0, 0.0, 2.0, 0.0, 0.0, 2.0, -1.0, 3.0, 2.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 95416.0, 492.0, 99549.0
1.0, 2.0, 2.0, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, 3.0, -1.0, 1.0, 3.0, 3.0, 2.0, 3.0, -1.0, 0.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 1.0, 3.0, -1.0, 2.0, 0.0, 3.0, 2.0, -1.0, 2.0, 2.0, 0.0, -1.0, 2.0, -1.0, 95789.0, 487.0, 99545.0
